Thomas_LEQUERTIER;68;11;20.464;18.8599999999988;1.28999999999996;0.139240506329114;0.0630375293197793
Louis_JOBARD;85;23;28.384;24.9100000000005;3.43000000000006;0.212962962962963;0.120842728297635
Olivier_TRUCHOT;4;1;1.135;0.900000000000091;0.2349999999999;0.2;0.207048458149692
Louis_JOBARD;46;7;12.392;10.9699999999998;0.9699999999998;0.132075471698113;0.0782763072950129
Thomas_LEQUERTIER;115;13;28.587;26.6799999999989;1.70000000000005;0.1015625;0.0594675901633626
Olivier_TRUCHOT;25;3;6.916;6.35000000000036;0.519999999999754;0.107142857142857;0.0751879699247765
Thomas_LEQUERTIER;48;10;15.772;14.7199999999998;0.940000000000055;0.172413793103448;0.0595992898808049
Marine_HAY;32;6;12.544;8.08999999999969;4.23999999999978;0.157894736842105;0.338010204081615
Pierre_CONTESSE;4;2;16.537;0.759999999999764;1.73000000000002;0.333333333333333;0.104613896111751
Marine_HAY;58;10;15.986;13.6300000000001;2.19999999999982;0.147058823529412;0.137620417865621
Patrice_LIGER;7;12;13.695;0.870000000000346;12.8249999999998;0.631578947368421;0.936473165388815
Marine_HAY;50;8;14.773;12.3700000000008;2.25;0.137931034482759;0.152304880525283
Thomas_LEQUERTIER;178;32;58.062;53.4100000000035;4.51200000000063;0.152380952380952;0.0777100341014885
Mario_DRAGHI;32;12;10.818;7.07999999999993;3.49999999999955;0.272727272727273;0.323534849325157
Gaetane_MESLIN;108;22;34.695;31.4499999999989;3.1299999999992;0.169230769230769;0.090214728347001
Pierre_MOSCOVICI;40;17;17.29;11.8900000000003;4.55999999999858;0.298245614035088;0.263736263736182
Gaetane_MESLIN;36;6;10.433;9.27999999999975;0.970000000000255;0.142857142857143;0.0929742164286643
Olivier_TRUCHOT;5;1;1.929;1.38000000000011;0.459999999999582;0.166666666666667;0.238465526179151
Thomas_LEQUERTIER;87;18;25.028;23.108000000002;1.91000000000031;0.171428571428571;0.0763145277289559
Laetitia_SOUDY;197;62;57.35;48.1600000000026;9.11000000000058;0.239382239382239;0.158849171752408
Olivier_TRUCHOT;7;4;2.427;1.86999999999944;0.537000000000262;0.363636363636364;0.22126081582211
Thomas_LEQUERTIER;53;5;15.372;14.6099999999997;0.4699999999998;0.0862068965517241;0.0305750715586651
Olivier_TRUCHOT;62;20;21.972;19.5400000000004;2.34999999999991;0.24390243902439;0.106954305479697
Patrick_BAUDOUIN;36;9;11.378;9.6400000000026;1.58999999999969;0.2;0.139743364387387
Olivier_TRUCHOT;2;1;0.59;0.389999999999873;0.199999999999818;0.333333333333333;0.338983050847149
Patrick_BAUDOUIN;102;43;38.345;30.3000000000015;8.00500000000056;0.296551724137931;0.208762550528115
Olivier_TRUCHOT;3;1;1.281;1.0600000000004;0.141000000000076;0.25;0.110070257611301
Patrick_BAUDOUIN;184;55;61.189;50.7999999999993;10.1600000000003;0.230125523012552;0.166042916210435
Olivier_TRUCHOT;19;5;6.55;5.81999999999971;0.619999999999891;0.208333333333333;0.0946564885496017
Patrick_BAUDOUIN;60;21;20.135;15.6600000000003;4.39999999999964;0.259259259259259;0.218524956543314
Olivier_TRUCHOT;71;18;18.065;15.3300000000013;2.70000000000073;0.202247191011236;0.149460282313907
Patrick_BAUDOUIN;114;27;35.433;30.920000000001;4.48300000000063;0.191489361702128;0.126520475263191
Olivier_TRUCHOT;12;3;2.794;2.08999999999969;0.523999999999432;0.2;0.187544738725638
Patrick_BAUDOUIN;111;23;28.395;24.5949999999984;3.55000000000109;0.171641791044776;0.125022010917453
Olivier_TRUCHOT;15;3;5.623;4.99000000000024;0.5;0.166666666666667;0.0889205050684688
Patrick_BAUDOUIN;4;1;1.177;0.910000000000309;0.199999999999818;0.2;0.169923534409361
Olivier_TRUCHOT;89;12;22.64;20.9799999999982;1.34000000000015;0.118811881188119;0.0591872791519499
Patrick_BAUDOUIN;224;54;58.61;48.8500000000008;9.69000000000005;0.194244604316547;0.165330148438834
Olivier_TRUCHOT;109;21;28.616;26.099999999999;2.42599999999948;0.161538461538462;0.0847777467151061
Patrick_BAUDOUIN;130;31;33.676;29.7900000000004;3.70000000000073;0.192546583850932;0.109870530941939
Olivier_TRUCHOT;125;27;36.757;32.8900000000008;3.76000000000022;0.177631578947368;0.102293440705178
Olivier_TRUCHOT;3;2;1.971;1.56099999999969;0.300000000000182;0.4;0.152207001522162
Pascal_BONIFACE;3;0;0.395;0.300000000000182;0;0;0
Olivier_TRUCHOT;62;11;18.074;16.1899999999996;1.80000000000018;0.150684931506849;0.0995905720925186
Pascal_BONIFACE;147;34;35.951;32.081000000001;3.84000000000151;0.187845303867403;0.106812049734403
Olivier_TRUCHOT;47;10;13.808;12.4199999999996;1.23999999999978;0.175438596491228;0.0898030127462183
Pascal_BONIFACE;86;15;23.128;20.8799999999987;2.17999999999938;0.148514851485149;0.0942580421999041
Olivier_TRUCHOT;42;7;10.744;9.84000000000015;0.800000000000637;0.142857142857143;0.0744601638124196
Pascal_BONIFACE;96;26;28.398;25.02;3.29999999999973;0.213114754098361;0.116205366575101
Olivier_TRUCHOT;81;12;21.021;19.3610000000008;1.64000000000078;0.129032258064516;0.0780172208744009
Pascal_BONIFACE;63;12;16.906;15.360000000001;1.51599999999917;0.16;0.0896723056902382
Olivier_TRUCHOT;17;0;2.806;2.74600000000009;0;0;0
Pascal_BONIFACE;97;26;24.156;21.386;2.60000000000036;0.211382113821138;0.107633714191106
Olivier_TRUCHOT;34;7;9.295;8.45999999999913;0.795000000000073;0.170731707317073;0.0855298547606318
Pascal_BONIFACE;110;26;25.102;21.5500000000011;3.29000000000042;0.191176470588235;0.131065253764657
Olivier_TRUCHOT;14;1;2.528;2.3100000000004;0.130000000000109;0.0666666666666667;0.0514240506329546
Pascal_BONIFACE;91;20;24.581;21.9100000000021;2.6200000000008;0.18018018018018;0.106586387860575
Olivier_TRUCHOT;24;3;8.708;7.88000000000056;0.807999999999993;0.111111111111111;0.0927882406982077
Olivier_TRUCHOT;28;5;7.566;7.07000000000005;0.360000000000014;0.151515151515152;0.0475812846946886
Frederic_DE_LANOUVELLE;32;3;9.76;9.13399999999999;0.625999999999976;0.0857142857142857;0.0641393442622927
Pierrick_TAISNE;123;20;32.819;29.6699999999999;3.09300000000005;0.13986013986014;0.0942441878180336
Jo-Wilfried_TSONGA;46;18;20.944;10.2100000000001;7.63999999999999;0.28125;0.364782276546982
Pierrick_TAISNE;126;18;31.595;28.9600000000001;2.55000000000004;0.125;0.0807089729387574
Frederic_DE_LANOUVELLE;100;9;28.635;26.7500000000001;1.70000000000005;0.0825688073394495;0.0593679064082432
Jean-Marc_AYRAULT;29;5;7.366;6.20099999999991;1.04000000000002;0.147058823529412;0.14118924789574
Christophe_JAKUBYSZYN;4;0;0.776;0.609999999999957;0;0;0
Jean-Marc_AYRAULT;68;23;22.295;16.7029999999999;5.55199999999996;0.252747252747253;0.249024444942811
Frederic_DE_LANOUVELLE;46;3;11.761;11.4900000000001;0.149999999999977;0.0612244897959184;0.0127540175155155
Danny_BOYLE;17;3;4.722;4.12;0.430000000000007;0.15;0.0910631088521827
Danny_BOYLE;9;0;2.403;2.36000000000001;0;0;0
Danny_BOYLE;17;4;5.433;4.82000000000016;0.449999999999989;0.19047619047619;0.0828271673108759
Danny_BOYLE;16;2;4.353;3.9899999999999;0.260000000000048;0.111111111111111;0.0597289225821382
Danny_BOYLE;4;1;1.59;1.30000000000001;0.120000000000005;0.2;0.0754716981132104
Danny_BOYLE;15;0;3.507;3.47000000000008;0;0;0
Danny_BOYLE;25;7;6.847;5.55199999999996;1.24999999999994;0.21875;0.182561705856571
Olivier_TRUCHOT;17;2;4.81;4.29000000000002;0.400000000000034;0.105263157894737;0.0831600831600903
Frederic_DE_LANOUVELLE;37;4;10.675;10.0499999999997;0.560000000000002;0.0975609756097561;0.0524590163934428
Remi_PERROT;208;40;55.804;50.9900000000001;4.67000000000002;0.161290322580645;0.0836857572933843
Frederic_DE_LANOUVELLE;107;16;30.589;28.6799999999999;1.79999999999995;0.130081300813008;0.0588446827290841
Olivier_TRUCHOT;16;3;5.115;4.56999999999999;0.360000000000014;0.157894736842105;0.0703812316715569
Frederic_DE_LANOUVELLE;36;3;8.57;7.89999999999986;0.635000000000048;0.0769230769230769;0.0740956826137745
Thomas_DE_ROCHECHOUART;15;5;6.315;3.99999999999994;0.960000000000036;0.25;0.152019002375303
Thomas_DE_ROCHECHOUART;20;1;4.75;4.48999999999984;0.113;0.0476190476190476;0.0237894736842104
Thomas_DE_ROCHECHOUART;12;3;3.734;2.88;0.650000000000034;0.2;0.174076057846822
Christian_SEIGLE-FERRAND;43;14;14.586;10.4799999999998;3.03599999999983;0.245614035087719;0.208144796380079
Thomas_DE_ROCHECHOUART;69;9;17.282;14.8500000000001;2.32799999999975;0.115384615384615;0.134706631176932
Thomas_DE_ROCHECHOUART;16;3;5.429;5.00999999999999;0.330000000000041;0.157894736842105;0.0607846748940949
Thomas_DE_ROCHECHOUART;35;5;9.858;8.51999999999987;1.23700000000008;0.125;0.125481842158661
Bertrand_LAFERRERE;51;3;14.228;13.4600000000003;0.620000000000005;0.0555555555555556;0.0435760472308128
Thomas_DE_ROCHECHOUART;12;4;3.905;3.32999999999993;0.514999999999873;0.25;0.131882202304705
Frederic_DE_LANOUVELLE;40;6;11.631;10.47;1.16100000000006;0.130434782608696;0.0998194480268299
Francois_HOLLANDE;2;2;1.271;0.649999999999977;0.409999999999968;0.5;0.322580645161265
Francois_HOLLANDE;14;2;5.319;4.38999999999999;0.720000000000027;0.125;0.13536379018613
Francois_HOLLANDE;6;3;3.761;3.13;0.537000000000035;0.333333333333333;0.142781175219366
Francois_HOLLANDE;12;6;5.041;3.45999999999992;1.42000000000007;0.333333333333333;0.281690140845085
Frederic_DE_LANOUVELLE;60;13;20.341;17.15;3.01599999999985;0.178082191780822;0.148271963030325
Laetitia_SOUDY;182;35;53.062;47.1570000000002;5.3399999999998;0.161290322580645;0.100636990690132
Olivier_TRUCHOT;13;3;3.743;3.23000000000002;0.480000000000018;0.1875;0.128239380176334
Frederic_DE_LANOUVELLE;64;11;19.323;17.9999999999997;1.30699999999979;0.146666666666667;0.0676396004761056
Olivier_TRUCHOT;111;28;37.661;33.6000000000004;3.9899999999999;0.201438848920863;0.10594514218953
Hugues_OBRY;95;23;30.547;24.6800000000002;5.41999999999985;0.194915254237288;0.177431499001534
Olivier_TRUCHOT;20;6;5.563;4.60000000000002;0.907000000000039;0.230769230769231;0.163041524357368
Hugues_OBRY;88;11;22.659;18.4499999999999;4.19899999999996;0.111111111111111;0.185312679288581
Olivier_TRUCHOT;20;10;7.404;5.51999999999998;1.73000000000013;0.333333333333333;0.233657482441941
Hugues_OBRY;107;18;28.016;24.3300000000005;3.66599999999994;0.144;0.130853797829809
Hugues_OBRY;16;1;4.2;3.85000000000002;0.23599999999999;0.0588235294117647;0.0561904761904738
Olivier_TRUCHOT;44;6;11.66;10.2199999999999;1.20600000000024;0.12;0.10343053173244
Hugues_OBRY;114;20;28.595;24.79;3.63899999999978;0.149253731343284;0.127260010491337
Olivier_TRUCHOT;28;14;12.083;9.53999999999974;2.3839999999999;0.333333333333333;0.197301994537772
Hugues_OBRY;117;24;32.524;26.33;5.62999999999988;0.170212765957447;0.173102939367848
Olivier_TRUCHOT;145;28;37.708;34.1000000000003;3.57799999999986;0.161849710982659;0.094887026625646
Fabienne_BROUCARET;98;20;24.265;21.2300000000001;2.95600000000002;0.169491525423729;0.121821553678138
Olivier_TRUCHOT;40;8;9.761;8.5200000000001;1.13999999999987;0.166666666666667;0.116791312365523
Fabienne_BROUCARET;3;2;1.184;0.874000000000024;0.310000000000059;0.4;0.261824324324374
Olivier_TRUCHOT;6;2;1.752;1.53999999999996;0.159999999999968;0.25;0.0913242009132239
Fabienne_BROUCARET;91;15;21.848;19.6399999999998;2.17000000000019;0.141509433962264;0.099322592456984
Olivier_TRUCHOT;10;0;1.78;1.67999999999984;0;0;0
Olivier_TRUCHOT;11;3;2.274;1.63999999999942;0.524000000000115;0.214285714285714;0.230430958663199
Fabienne_BROUCARET;99;16;21.592;19.1900000000005;2.35200000000009;0.139130434782609;0.108929233049282
Olivier_TRUCHOT;57;16;18.704;15.7300000000012;2.89999999999986;0.219178082191781;0.155047048759616
Fabienne_BROUCARET;103;21;24.393;21.4399999999985;2.92299999999977;0.169354838709677;0.119829459271093
Olivier_TRUCHOT;21;4;6.285;5.48999999999955;0.579999999999927;0.16;0.0922832140015795
Fabienne_BROUCARET;117;20;27.607;24.4599999999994;3.11699999999951;0.145985401459854;0.112906146991687
Olivier_TRUCHOT;92;18;26.982;23.8799999999992;2.88999999999987;0.163636363636364;0.107108442665476
Olivier_TRUCHOT;12;3;4.528;3.94799999999964;0.480000000000246;0.2;0.106007067137863
Fabienne_BROUCARET;5;2;1.41;0.8599999999999;0.470000000000027;0.285714285714286;0.333333333333353
Olivier_TRUCHOT;8;1;1.918;1.69999999999982;0.200000000000045;0.111111111111111;0.104275286757062
Fabienne_BROUCARET;120;30;30.026;25.0499999999981;4.92000000000007;0.2;0.163857989742226
Olivier_TRUCHOT;7;3;2.587;1.327;1.25999999999999;0.3;0.487050637804403
Olivier_TRUCHOT;7;0;1.475;1.47000000000003;0;0;0
Fabienne_BROUCARET;104;21;25.306;21.9259999999995;3.19999999999959;0.168;0.126452224768813
Olivier_TRUCHOT;24;5;5.942;4.78999999999996;1.07999999999993;0.172413793103448;0.181756984180398
Fabienne_BROUCARET;28;5;5.711;4.81999999999971;0.849999999999909;0.151515151515152;0.148835580458748
Olivier_TRUCHOT;11;3;2.214;1.81999999999994;0.2199999999998;0.214285714285714;0.0993676603431797
Olivier_TRUCHOT;39;10;11.142;9.44999999999959;1.57199999999989;0.204081632653061;0.141087775982758
Fabienne_BROUCARET;147;25;32.929;28.6989999999962;4.20999999999958;0.145348837209302;0.12785083057486
Olivier_TRUCHOT;11;1;2.934;2.33999999999969;0.470000000000027;0.0833333333333333;0.160190865712347
Fabienne_BROUCARET;80;20;20.623;17.179999999998;3.41299999999978;0.2;0.165494835862861
Olivier_TRUCHOT;114;30;34.981;30.7200000000007;4.22099999999932;0.208333333333333;0.120665504130794
Sandra_BOULANGER;165;28;47.377;42.4299999999996;4.90700000000015;0.145077720207254;0.103573463917094
Olivier_TRUCHOT;4;1;1.989;1.14999999999986;0.25;0.2;0.12569130216189
Sandra_BOULANGER;0;3;2.218;0;1.20799999999986;1;0.544634806131585
Sandra_BOULANGER;48;9;13.087;9.4699999999998;1.41999999999985;0.157894736842105;0.108504622908218
Olivier_TRUCHOT;35;13;13.201;10.8500000000006;1.79099999999994;0.270833333333333;0.135671540034841
Sandra_BOULANGER;269;64;83.336;68.5599999999968;11.2159999999988;0.192192192192192;0.134587693193803
Olivier_TRUCHOT;33;15;13.489;11.29;1.98999999999978;0.3125;0.147527615093764
Fabienne_BROUCARET;75;12;18.041;16.3199999999995;1.69999999999982;0.137931034482759;0.0942298098774912
Olivier_TRUCHOT;39;7;13.165;12.3699999999999;0.784999999999854;0.152173913043478;0.0596278009874557
Olivier_TRUCHOT;15;4;4.92;3.96000000000049;0.749999999999773;0.210526315789474;0.152439024390198
Maxime_POULLAOUEC;0;1;1.127;0;0.900000000000091;1;0.798580301685972
Maxime_POULLAOUEC;2;4;2.325;0.200000000000045;1.82999999999993;0.666666666666667;0.787096774193517
Olivier_TRUCHOT;2;2;1.498;0.200000000000045;0.8599999999999;0.5;0.574098798397797
Maxime_POULLAOUEC;1;0;0.685;0.119999999999891;0;0;0
Olivier_TRUCHOT;58;10;14.739;12.6999999999991;1.76999999999998;0.147058823529412;0.120089558314674
Olivier_TRUCHOT;90;14;29.724;25.8399999999992;2.7800000000002;0.134615384615385;0.0935271161351164
Olivier_TRUCHOT;83;19;24.013;21.8;2.08999999999946;0.186274509803922;0.0870361887310816
Frederic_NATHAN;148;42;45.401;38.6500000000001;6.64099999999917;0.221052631578947;0.146274311138503
Olivier_TRUCHOT;70;12;20.541;18.6999999999982;1.49000000000001;0.146341463414634;0.0725378511270147
Olivier_TRUCHOT;36;6;11.294;10.1299999999992;1.16400000000021;0.142857142857143;0.10306357357891
Olivier_TRUCHOT;96;17;30.923;28.4299999999994;2.28999999999996;0.150442477876106;0.0740549105843535
Jean-Marc_AYRAULT;29;5;7.374;6.44000000000096;0.920000000000073;0.147058823529412;0.124762679685391
Christophe_JAKUBYSZYN;5;0;0.827;0.640000000000327;0;0;0
Jean-Marc_AYRAULT;67;24;21.816;16.2599999999998;5.44000000000005;0.263736263736264;0.249358269160252
Olivier_TRUCHOT;48;12;16.194;14.8099999999999;1.23000000000002;0.2;0.0759540570581708
Danny_BOYLE;17;1;4.459;4.32900000000018;0.0399999999999636;0.0555555555555556;0.00897062121551102
Danny_BOYLE;11;0;2.386;2.38600000000042;0;0;0
Danny_BOYLE;17;5;5.512;4.84999999999991;0.662000000000717;0.227272727272727;0.120101596516821
Danny_BOYLE;16;2;4.339;3.99000000000024;0.248999999999796;0.111111111111111;0.0573864945839586
Danny_BOYLE;46;15;13.268;10.3300000000004;2.77999999999975;0.245901639344262;0.209526680735585
Olivier_TRUCHOT;241;66;78.697;69.5899999999988;9.02700000000141;0.214983713355049;0.114705770232682
Christian_SEIGLE-FERRAND;32;12;13.622;8.67000000000007;3.37000000000035;0.272727272727273;0.247393921597441
Olivier_TRUCHOT;116;36;41.451;35.6200000000013;5.69100000000026;0.236842105263158;0.137294637041332
Olivier_TRUCHOT;27;1;10.796;10.3200000000011;0.380000000000109;0.0357142857142857;0.0351982215635522
Gerard_SCHALLER;1;2;0.616;0.155999999999949;0.449999999999818;0.666666666666667;0.730519480519185
Olivier_TRUCHOT;97;21;28.157;25.4100000000012;2.72700000000077;0.177966101694915;0.0968498064424751
Brahim_ASLOUM;41;10;13.43;11.0699999999997;2.30000000000018;0.196078431372549;0.171258376768442
Olivier_TRUCHOT;43;10;12.524;10.7700000000009;1.75399999999945;0.188679245283019;0.140051101884338
Brahim_ASLOUM;95;21;24.508;18.6600000000021;5.47800000000007;0.181034482758621;0.223518850987435
Olivier_TRUCHOT;29;3;7.3;6.67999999999938;0.389999999999873;0.09375;0.0534246575342291
Brahim_ASLOUM;125;38;39.032;29.8599999999988;9.03200000000152;0.233128834355828;0.231399877024019
Olivier_TRUCHOT;12;4;4.726;3.84000000000015;0.816000000000258;0.25;0.172661870503652
Brahim_ASLOUM;154;31;45.039;36.9300000000003;7.9489999999987;0.167567567567568;0.176491485157279
Olivier_TRUCHOT;76;13;22.417;20.0500000000015;2.28699999999981;0.146067415730337;0.102020787794968
Gerard_SCHALLER;29;3;6.928;6.15799999999945;0.580000000000382;0.09375;0.0837182448037503
Olivier_TRUCHOT;4;1;1.156;0.8100000000004;0.239999999999782;0.2;0.207612456747216
Gerard_SCHALLER;51;9;10.851;9.34000000000151;1.45000000000027;0.15;0.13362823702887
Olivier_TRUCHOT;12;2;2.63;2.29000000000042;0.320000000000164;0.142857142857143;0.121673003802344
Gerard_SCHALLER;61;7;14.135;12.4700000000016;1.49500000000035;0.102941176470588;0.105765829501263
Olivier_TRUCHOT;4;0;0.98;0.970000000000709;0;0;0
Gerard_SCHALLER;19;5;6.746;5.68999999999869;0.880000000000109;0.208333333333333;0.130447672694947
Olivier_TRUCHOT;73;15;19.849;17.5699999999997;2.24000000000024;0.170454545454545;0.112852032848014
Gerard_SCHALLER;49;7;12.059;11.0300000000011;1.029;0.125;0.0853304585786546
Olivier_TRUCHOT;6;0;1.003;0.98299999999972;0;0;0
Gerard_SCHALLER;82;10;21.557;19.0100000000002;2.39999999999918;0.108695652173913;0.111332745743804
Olivier_TRUCHOT;12;1;2.222;1.97999999999956;0.230000000000018;0.0769230769230769;0.103510351035112
Olivier_TRUCHOT;65;15;17.406;15.1299999999997;2.24600000000009;0.1875;0.12903596460991
Virgile_CAILLET;69;16;19.87;16.5399999999991;3.28999999999996;0.188235294117647;0.165576245596375
Olivier_TRUCHOT;16;1;3.299;2.90999999999985;0.239999999999782;0.0588235294117647;0.0727493179750778
Virgile_CAILLET;77;15;21.278;18.639999999999;2.54000000000133;0.16304347826087;0.119372121440047
Olivier_TRUCHOT;19;4;3.955;3.41000000000031;0.509999999999764;0.173913043478261;0.128950695322317
Virgile_CAILLET;142;26;39.103;34.5799999999986;4.49000000000069;0.154761904761905;0.114824949492384
Olivier_TRUCHOT;12;2;3.055;2.88999999999987;0.164999999999964;0.142857142857143;0.0540098199672549
Virgile_CAILLET;4;0;0.55;0.5;0;0;0
Olivier_TRUCHOT;6;2;1.077;0.779999999999291;0.230000000000018;0.25;0.213556174558977
Virgile_CAILLET;45;21;17.957;13.9299999999998;4.01700000000119;0.318181818181818;0.223701063652124
Olivier_TRUCHOT;47;7;12.075;10.6699999999996;1.27999999999975;0.12962962962963;0.106004140786728
Gerard_SCHALLER;6;1;1.456;1.28999999999996;0.110000000000127;0.142857142857143;0.075549450549538
Olivier_TRUCHOT;4;1;0.925;0.650000000000091;0.275000000000091;0.2;0.297297297297396
Gerard_SCHALLER;84;21;23.411;17.2500000000005;6.13099999999895;0.2;0.261885438469051
Olivier_TRUCHOT;1;4;0.892;0.110000000000127;0.749999999999545;0.8;0.840807174887383
Virgile_CAILLET;38;1;8.914;8.42400000000043;0.489999999999782;0.0256410256410256;0.0549697105676219
Olivier_TRUCHOT;5;1;1.216;0.740000000000236;0.199999999999818;0.166666666666667;0.164473684210377
Virgile_CAILLET;60;13;15.734;13.9900000000016;1.70999999999958;0.178082191780822;0.108681835515418
